0.497841,0.786423,-0.365641
-0.512928,0.416015,0.750891
-0.032501,-0.931233,-0.362973
-0.081505,0.500526,-0.861876
-0.588506,-0.804952,-0.075582
-0.883847,0.442694,-0.151119
0.743416,0.646933,0.169737
0.995342,0.027513,-0.092402
0.265572,0.470239,-0.841634
0.987963,-0.092890,-0.123697
0.020854,-0.848714,0.528440
0.302565,0.221863,-0.926947
0.906176,0.408277,0.110244
0.928489,0.102919,0.356814
0.844696,-0.350341,0.404660
-0.250938,-0.905404,0.342452
0.271531,0.240871,0.931800
-0.194211,0.111489,0.974604
0.750002,-0.659559,-0.049787
0.940020,-0.338133,-0.045034
-0.830072,0.481149,0.281916
0.912653,0.168470,0.372401
0.381168,0.810247,0.445210
-0.866758,0.490506,-0.090191
0.237257,-0.100858,-0.966197
0.633781,0.488546,-0.599703
-0.815954,0.506185,-0.279278
0.348256,0.775907,0.526009
0.056998,-0.848904,0.525464
0.909606,-0.380532,-0.166768
0.149565,0.668735,0.728302
-0.468216,-0.611406,0.637931
0.531607,0.203864,0.822091
0.638666,-0.767582,-0.054068
0.139379,-0.973662,-0.180433
-0.533813,-0.830994,-0.156501
-0.207916,-0.628538,-0.749473
0.857448,-0.288003,-0.426423
-0.347858,-0.734183,0.583069
0.832098,0.427086,-0.353850
-0.275305,-0.956611,0.095412
0.926802,-0.039427,-0.373475
0.434435,0.779082,0.451994
0.316486,-0.436453,0.842226
-0.727619,0.684889,0.038689
0.674424,-0.737371,-0.037885
0.413179,0.241957,-0.877918
-0.295722,-0.428944,0.853555
0.615262,0.680265,-0.398362
0.239033,0.173487,-0.955388
-0.581702,-0.776820,0.241191
-0.157554,-0.400024,-0.902861
-0.003276,-0.973425,-0.228982
-0.721898,0.471417,0.506586
0.411548,-0.278836,0.867685
0.523788,-0.403918,0.749998
-0.532701,-0.476569,-0.699365
-0.788773,0.327375,-0.520252
0.682886,-0.303375,0.664552
-0.882456,0.218200,-0.416727
0.375899,0.447850,0.811253
0.455891,-0.264534,-0.849815
0.870552,0.456985,-0.182493
-0.200324,-0.376823,0.904365
0.731129,-0.444742,0.517354
0.309352,-0.679021,0.665756
-0.296260,-0.816287,-0.495888
0.211037,0.254629,-0.943731
-0.361440,-0.925702,-0.111524
0.932709,0.357939,-0.043977
0.632259,-0.417480,0.652656
0.153045,-0.312509,-0.937505
-0.159873,-0.968956,0.188585
-0.707956,-0.175421,-0.684124
0.727273,0.397255,0.559698
-0.799384,0.449407,0.398772
-0.984279,-0.168344,-0.053433
0.691089,0.686550,-0.225933
0.467846,0.121605,0.875404
0.591704,-0.589983,0.549369
0.267355,0.129244,0.954891
0.505338,-0.862910,0.004363
-0.322339,0.907858,0.268126
0.464669,-0.836043,0.291744
0.554653,0.550630,0.623832
0.122072,0.677113,0.725683
0.063231,-0.962782,-0.262779
-0.523326,0.778767,-0.345909
-0.826529,-0.553137,0.104350
0.413547,0.421182,0.807208
-0.506709,-0.800969,0.318896
-0.882018,0.453752,0.127099
-0.876344,0.473503,-0.088406
0.142863,-0.971333,0.190007
0.618022,0.231122,-0.751420
-0.810626,-0.351290,0.468488
0.805227,0.505966,0.309206
-0.931818,0.218847,-0.289518
0.979408,-0.176113,0.098712
0.501099,0.289464,0.815543
0.538182,-0.592451,0.599468
-0.517430,0.539209,-0.664470
-0.568919,-0.822387,0.003314
-0.410080,0.892279,0.188871
-0.592146,-0.036123,0.805021
-0.495248,-0.867643,0.043890
-0.566804,0.429322,-0.703147
0.394307,-0.918859,0.014837
0.843982,-0.524770,-0.110955
-0.037868,0.064734,-0.997184
-0.787903,-0.588375,-0.181722
-0.381732,0.786472,0.485533
0.400933,0.915504,0.033238
0.046016,0.976720,-0.209525
-0.536707,-0.546813,-0.642604
-0.112082,0.928306,0.354523
0.620229,0.384552,0.683693
-0.769967,-0.605875,-0.200167
0.704751,-0.144191,-0.694647
-0.714370,0.214269,0.666157
-0.258325,-0.116587,0.958997
0.827400,0.557016,-0.071708
0.434842,0.162902,-0.885650
0.054196,-0.798505,-0.599543
-0.106785,0.993292,-0.044359
0.142733,-0.815961,0.560210
-0.982032,-0.183361,0.044621
-0.881104,0.004806,0.472898
-0.481460,-0.317518,-0.816933
-0.073498,-0.308840,0.948270
0.829507,0.388906,0.400837
0.229422,0.876374,-0.423479
0.680770,-0.045820,-0.731063
0.054704,0.844931,0.532071
-0.772332,-0.159506,-0.614867
0.893299,0.092914,0.439755
0.797899,-0.250470,0.548289
0.772984,-0.577372,0.262938
0.490287,-0.027593,-0.871124
-0.564082,-0.790850,-0.237419
0.406048,0.166791,-0.898502
0.085872,0.989077,-0.119800
0.188366,0.555620,0.809818
0.980939,0.127199,0.146901
-0.299978,0.401505,-0.865336
-0.705250,0.110426,0.700306
0.280289,-0.286255,0.916240
-0.107210,-0.392843,-0.913335
0.624657,-0.756962,-0.191868
-0.860159,0.084347,-0.503003
-0.356669,0.074161,0.931283
0.119784,-0.652677,0.748107
0.060498,0.845398,-0.530700
-0.248573,0.918399,-0.307823
0.646960,-0.469772,-0.600631
0.297114,-0.235747,0.925282
0.162439,-0.735738,-0.657498
0.986681,-0.162304,-0.010885
0.055380,0.612142,-0.788807
0.832203,-0.522405,0.185826
0.546924,0.834548,-0.066360
0.432585,0.002777,-0.901589
0.024627,0.754198,0.656186
-0.733079,0.668699,0.124248
-0.422948,0.879297,0.218978
0.099075,0.229198,0.968325
0.792140,0.539938,0.284572
0.627025,0.726738,0.280522
0.987239,-0.131925,-0.089187
0.923302,-0.227820,-0.309212
-0.316871,-0.496886,-0.807897
0.499419,0.734075,-0.460124
0.329761,0.819977,-0.467863
0.362013,0.220314,-0.905764
0.452332,0.864272,0.220066
-0.146865,0.018131,-0.988990
-0.415758,-0.278694,-0.865722
-0.586389,-0.315952,0.745870
-0.406476,0.912344,0.049049
-0.305388,-0.552698,-0.775411
0.290679,0.104487,-0.951098
0.280709,-0.316444,0.906127
-0.765762,0.384526,0.515508
0.382162,-0.842993,-0.378571
-0.000262,-0.843539,-0.537068
0.689863,-0.705900,0.160603
0.343241,0.914293,0.215066
-0.526578,-0.228589,0.818818
-0.279912,-0.137065,0.950191
0.943922,-0.326517,-0.048961
-0.060019,-0.746607,0.662553
-0.081166,-0.930426,-0.357379
0.162218,0.986618,0.016455
0.693527,0.213358,-0.688112
-0.346486,-0.880146,0.324485
0.302264,-0.359575,0.882803
-0.511752,-0.031116,0.858570
-0.016732,-0.463214,-0.886088
0.839957,0.420098,-0.343497
0.091109,-0.994661,-0.048464
-0.188145,-0.967136,-0.171026
-0.126548,-0.904430,0.407422
-0.294817,0.929333,0.222312
0.982791,-0.171888,0.067654
0.523387,-0.497168,-0.692019
0.745743,-0.025791,-0.665734
-0.255161,0.965342,-0.054833
-0.268357,0.022807,-0.963050
-0.857991,0.281447,-0.429696
0.029528,-0.964372,-0.262897
0.607541,0.274856,0.745217
0.914343,0.392847,0.098225
-0.251780,-0.967513,0.022942
-0.758480,0.416076,0.501586
0.950307,-0.210229,0.229611
-0.936731,-0.240298,-0.254542
-0.174055,-0.790661,0.586992
-0.611319,-0.738919,-0.283351
0.698432,0.694048,0.174615
-0.353872,-0.930715,0.092439
0.956055,0.081175,0.281726
-0.681257,-0.717525,-0.145074
-0.415839,0.799671,-0.433132
-0.879160,-0.466531,0.097093
-0.936116,-0.350933,-0.023092
-0.562360,0.159704,-0.811323
-0.581258,0.749522,0.316790
0.387675,-0.690615,0.610539
0.636059,-0.771506,-0.014442
-0.578838,-0.814979,-0.027507
-0.912239,0.055331,0.405903
0.509032,0.855941,0.090835
0.770763,0.596257,-0.224502
-0.387855,-0.771762,0.503936
-0.414532,-0.901198,-0.126516
-0.069250,0.370649,0.926188
0.374937,0.675038,-0.635410
-0.992902,0.011201,-0.118403
0.850803,0.393422,0.348359
0.720821,0.673077,-0.165481
-0.303654,-0.853375,0.423729
-0.297812,-0.724354,-0.621787
-0.261807,0.699510,-0.664938
-0.684147,0.576169,-0.447181
0.793511,-0.318907,0.518303
-0.552903,-0.551209,-0.624874
-0.879355,-0.134314,0.456831
0.447624,0.183563,-0.875178
-0.061341,0.178272,-0.982067
-0.472081,-0.660029,0.584381
-0.416989,-0.900661,0.122189
0.361995,-0.916897,0.168107
0.357873,-0.371377,0.856742
0.379122,0.903946,-0.197856
-0.865596,0.498108,0.051298
-0.333326,-0.822940,-0.460069
-0.301394,0.711973,-0.634237
-0.294468,0.468671,-0.832848
0.919720,0.044767,0.390015
0.402453,-0.432182,0.807001
-0.284995,-0.570298,-0.770414
0.942844,-0.249798,-0.220558
0.747630,-0.364068,0.555432
-0.356324,0.670462,-0.650780
-0.217210,0.968914,0.118429
-0.113726,-0.943316,-0.311802
-0.670994,-0.639532,0.375186
-0.079728,-0.746870,0.660173
0.789244,-0.239022,-0.565652
-0.227672,0.948850,0.218744
0.515864,-0.781103,-0.351799
0.396979,-0.916290,-0.053111
-0.602598,-0.388277,-0.697220
-0.960715,0.225299,-0.162071
-0.807985,-0.487493,0.330923
0.729284,0.618673,-0.292213
-0.289789,-0.615354,-0.733049
0.405068,-0.012440,-0.914202
0.659561,-0.000157,-0.751651
0.490697,0.827255,0.273616
0.942187,0.087366,-0.323498
0.889215,-0.302039,0.343613
0.257207,-0.598672,0.758575
0.511220,-0.771522,-0.378693
-0.588630,-0.789691,-0.172922
0.716212,-0.131582,-0.685366
0.168430,-0.149682,-0.974283
-0.710409,-0.681394,-0.176132
0.014283,0.971285,-0.237490
-0.651181,0.741307,0.162567
0.405732,0.780868,-0.475001
-0.362385,0.314845,-0.877240
-0.515567,-0.265945,0.814533
0.152479,0.958889,0.239338
0.059111,0.523503,-0.849971
0.215323,-0.062684,-0.974529
-0.765321,-0.335317,0.549406
0.354991,0.475845,0.804707
-0.876075,0.064082,0.477897
0.379373,-0.681314,0.626009
-0.303613,-0.856376,0.417660
0.070210,-0.626496,-0.776256
0.811226,0.181701,-0.555785
-0.979620,-0.081164,0.183731
-0.783727,0.573357,-0.238817
-0.097865,-0.144248,0.984690
0.334106,-0.865650,-0.372858
-0.809829,0.581160,-0.080193
0.921868,0.380904,0.071213
-0.575233,0.052103,0.816328
0.013962,0.668492,-0.743589
-0.505814,-0.363013,-0.782543
-0.502268,0.830808,-0.239762
-0.049948,0.882606,0.467453
-0.363147,-0.013336,-0.931636
-0.803087,0.466819,-0.370312
-0.377284,0.158890,0.912365
0.365985,-0.824377,0.431806
0.070435,-0.671051,-0.738058
-0.159699,0.123100,-0.979460
-0.596935,0.163271,-0.785501
0.879656,-0.343709,0.328739
-0.792229,0.561094,-0.239888
-0.603085,-0.173946,0.778480
-0.961797,-0.070037,-0.264653
-0.450666,0.119735,-0.884626
0.687005,0.079774,-0.722261
0.276505,-0.786584,0.552115
-0.853967,-0.514601,0.076981
0.764257,-0.158384,0.625160
0.974117,0.059530,0.218063
0.459689,0.755533,0.466750
-0.947577,-0.090578,-0.306422
0.485513,0.859379,0.160449
-0.346551,-0.648335,0.677911
-0.497768,0.576519,0.647961
0.050921,-0.629386,-0.775422
0.758841,0.233407,0.608015
-0.781222,-0.123648,0.611885
-0.835668,-0.502614,0.221445
0.156013,0.480622,-0.862938
0.562763,0.460738,0.686308
0.275619,0.563035,0.779119
0.026700,-0.402965,0.914826
0.785244,-0.305782,0.538414
0.759056,-0.532585,-0.374416
0.941871,-0.289794,0.169994
-0.409450,-0.901085,-0.142819
0.934473,0.273505,0.227935
-0.000111,0.964123,-0.265455
-0.277191,0.372378,0.885720
0.720007,-0.672398,0.171669
0.762742,-0.638718,-0.101314
0.820277,0.192385,0.538640
-0.755381,-0.365252,0.544050
-0.535907,0.682353,0.497191
-0.040093,0.973863,-0.223568
-0.720980,0.302296,-0.623542
-0.635192,0.772308,-0.008432
0.321283,0.615937,-0.719304
0.641710,0.683498,-0.347906
-0.778457,-0.160743,0.606767
0.353953,0.691230,0.630014
0.677496,0.264486,-0.686328
-0.935977,0.310724,-0.165520
-0.479835,0.394832,0.783496
-0.813101,0.212901,-0.541793
-0.938029,-0.344577,0.037002
0.759599,0.058405,0.647764
-0.315394,-0.828812,0.462166
-0.927746,0.307449,-0.211572
0.748619,-0.662282,-0.030866
0.018171,-0.976301,-0.215655
-0.300337,0.170733,0.938428
0.613100,-0.518288,-0.596226
-0.840244,0.134062,-0.525373
-0.894443,-0.071907,0.441362
0.529728,-0.171384,0.830672
0.113560,-0.161098,0.980383
-0.876742,-0.294717,-0.380086
0.361031,0.350357,-0.864238
0.225907,0.846668,-0.481788
0.897176,-0.030906,0.440591
-0.021836,-0.621443,-0.783155
-0.904613,0.130805,0.405667
-0.703542,-0.664779,0.251191
-0.469065,0.851357,-0.234882
-0.384306,0.719629,-0.578310
-0.795042,-0.041889,-0.605106
-0.540767,0.746430,0.387832
-0.527527,0.560761,-0.638171
0.190347,0.308238,-0.932071
-0.102107,-0.390317,-0.915001
0.000852,0.753200,-0.657791
0.525422,-0.722267,-0.449735
0.721804,0.682271,-0.116216
-0.953720,-0.254409,-0.160295
-0.668336,0.413377,-0.618422
-0.228103,-0.765569,-0.601559
0.559761,-0.768998,-0.308723
-0.383168,0.867611,0.316914
-0.402915,0.662204,0.631780
-0.338919,-0.567452,-0.750421
-0.419009,0.231038,0.878096
-0.977008,0.133343,-0.166357
0.862681,-0.380639,-0.333008
0.891773,0.450176,0.045627
-0.229971,-0.973059,0.016396
0.985259,0.147408,0.086806
-0.866632,-0.109879,0.486700
-0.026729,0.718476,-0.695038
-0.570449,-0.595345,0.565820
-0.522698,0.852277,0.020249
-0.685063,-0.640088,0.347817
0.780194,0.574043,-0.248539
0.274668,-0.776877,-0.566586
0.795661,-0.429965,0.426677
0.053404,0.854092,-0.517373
0.396207,-0.814383,-0.424028
0.108695,0.988753,0.102727
0.636256,0.219347,-0.739639
-0.219058,0.314018,0.923800
0.024797,0.513239,0.857888
0.152863,-0.963189,-0.221131
0.667084,-0.572632,0.476541
0.963598,-0.260503,-0.060149
0.795670,0.383436,-0.468920
0.773669,-0.272555,0.571970
0.312535,-0.070589,-0.947280
-0.782723,0.012697,-0.622240
-0.162711,-0.614251,0.772153
0.819468,-0.542373,-0.185209
0.484888,0.000647,0.874576
-0.988294,-0.055259,-0.142204
0.518683,-0.254725,-0.816139
0.480800,0.378243,-0.791052
0.235149,-0.282347,0.930046
0.712109,-0.201165,-0.672631
0.990758,0.098853,-0.092880
0.174327,-0.065392,0.982514
-0.440590,0.204233,0.874168
-0.749117,-0.644579,0.152780
-0.625908,-0.044908,0.778603
0.152417,0.559847,0.814457
0.263380,-0.835248,-0.482692
0.597180,-0.732547,0.326726
-0.450036,0.737235,-0.503937
0.820935,-0.224418,-0.525074
0.632306,0.495104,0.595870
-0.326905,-0.349983,-0.877864
-0.442940,0.893117,-0.078399
-0.262940,0.863472,0.430440
-0.016191,-0.992565,0.120635
0.583544,-0.775715,-0.240299
-0.988856,0.079071,0.126139
0.413910,-0.247544,0.876014
0.689483,-0.498264,0.525686
-0.500080,-0.347701,0.793110
-0.263850,-0.903635,-0.337384
-0.937942,-0.100979,0.331764
-0.079162,-0.965865,0.246655
-0.995331,0.096310,-0.006424
0.963377,-0.263023,0.052186
-0.018980,0.489691,0.871690
0.616489,-0.747540,0.247235
0.414979,0.368491,-0.831870
-0.756410,-0.574179,0.313310
0.886510,0.223334,0.405243
-0.550331,-0.426122,0.718022
-0.230630,-0.448585,-0.863471
-0.334630,0.108931,-0.936033
0.640747,-0.673687,-0.368224
-0.500692,0.350283,0.791587
0.823667,0.541772,-0.167501
0.875220,-0.237447,0.421437
0.954836,-0.025843,0.296008
0.949009,-0.204735,-0.239718
-0.962530,-0.023835,-0.270126
0.704942,-0.549417,-0.448551
0.284309,0.523918,0.802919
0.108828,-0.780689,-0.615371
-0.102557,-0.863535,-0.493750
0.191968,-0.379492,0.905060
-0.348545,0.035180,-0.936632
-0.455641,0.875739,0.159597
0.377978,-0.135299,0.915875
0.681431,0.731516,-0.023161
0.951171,-0.047861,-0.304932
0.297020,0.954299,-0.033046
-0.971122,0.023745,-0.237401
0.509358,0.354806,0.784007
-0.803109,-0.594819,0.034735
0.198707,-0.869734,-0.451751
0.416422,0.304692,0.856595
-0.215218,0.898821,-0.381839
-0.255639,0.949719,0.180783
0.373732,0.457723,0.806730
-0.693142,0.312083,0.649737
-0.700379,-0.043529,-0.712442
0.610323,0.789113,-0.069334
-0.724985,-0.409317,-0.553946
0.938003,-0.108851,0.329091
-0.307007,-0.128825,-0.942948
-0.819203,0.272852,0.504439
0.159712,0.986158,0.044538
-0.814583,-0.342828,0.467893
0.225407,0.511268,0.829335
0.052597,-0.193567,0.979676
0.386894,0.161323,-0.907903
-0.762823,0.469082,-0.445042
0.518600,-0.689287,-0.505903
0.176236,0.955800,-0.235345
0.209825,-0.026021,0.977393
-0.359779,-0.101722,-0.927476
-0.298230,0.948853,-0.103623
-0.947223,-0.015027,0.320223
0.442017,-0.247485,-0.862191
0.565339,0.731724,-0.380752
-0.517881,0.480765,0.707576
-0.006205,-0.093860,-0.995566
0.799444,-0.501731,-0.330387
0.301627,0.745018,-0.594953
-0.652400,-0.582323,-0.485050
-0.896294,0.019560,-0.443029
-0.422398,-0.536107,0.730869
0.682462,-0.492889,0.539727
0.460634,-0.455180,-0.761989
-0.384284,-0.262546,0.885096
0.651233,0.554302,-0.518309
0.827630,-0.288567,0.481413
0.160129,0.966151,-0.202264
0.968975,-0.158805,0.189388
0.997924,-0.029186,0.057417
-0.728445,-0.365206,-0.579648
0.884727,-0.413828,-0.214486
-0.673875,0.635723,-0.376495
0.836982,-0.544160,-0.057882
-0.332890,0.062172,-0.940914
0.929602,0.292213,-0.224615
-0.281716,0.889472,-0.359826
0.459059,0.690034,0.559570
0.175395,-0.983577,0.042568
-0.322828,-0.846842,0.422658
0.304442,0.054519,0.950969
-0.113481,0.110008,-0.987431
-0.505710,0.587465,0.631777
0.312756,-0.313245,-0.896695
0.106752,-0.352204,0.929815
-0.994565,-0.083562,0.062115
-0.803468,0.407684,-0.433858
0.282803,0.958508,0.035854
-0.908694,0.141649,0.392696
-0.691170,0.093613,-0.716604
0.398099,-0.893401,0.208209
0.815468,0.572053,-0.088130
0.311262,0.892277,0.327043
-0.264090,0.407085,-0.874379
0.465591,0.463728,0.753778
0.876750,0.480293,-0.025059
-0.837009,0.531625,-0.129578
-0.622389,-0.302879,-0.721732
-0.109944,0.287381,-0.951485
0.464996,-0.538276,0.702878
0.580439,-0.072906,0.811033
0.555761,0.635443,-0.536043
0.969825,-0.231268,-0.077166
-0.757312,0.082481,-0.647823
-0.891618,-0.253292,0.375315
-0.133322,0.618473,-0.774413
-0.080900,0.927510,-0.364939
-0.678970,-0.732560,0.048536
-0.419108,-0.488545,-0.765293
0.352117,0.908423,-0.225346
-0.973419,0.046254,-0.224310
-0.610658,-0.791672,0.018784
-0.551559,-0.657999,-0.512660
-0.543381,0.492649,0.679731
0.877075,-0.480315,-0.006119
-0.328778,0.725602,-0.604488
-0.036622,-0.851018,-0.523858
0.148426,0.800096,0.581220
0.372982,-0.479407,0.794389
-0.258683,0.623104,-0.738123
0.859920,-0.378743,0.342187
-0.569585,0.641793,0.513493
0.647340,-0.713822,0.267226
-0.977414,0.137312,-0.160645
-0.629310,0.363570,0.686867
-0.293551,0.666322,0.685451
0.811389,0.259436,-0.523776
-0.041072,-0.789763,-0.612036
-0.534591,-0.702106,0.470382
0.044810,0.998808,-0.019366
0.422683,0.630755,-0.650759
-0.334771,0.942293,-0.003428
0.275784,-0.608594,-0.744014
-0.925982,0.223539,0.304282
0.642866,-0.122925,-0.756050
0.843302,-0.480187,-0.241378
0.818287,-0.535409,0.209150
0.583775,-0.455050,0.672411
0.173278,-0.562225,-0.808627
-0.414389,0.129708,-0.900809
0.208797,-0.436158,0.875311
-0.923951,0.373516,-0.082458
0.165986,0.653137,-0.738824
0.424807,-0.080348,0.901711
0.306023,-0.059924,-0.950136
-0.798780,-0.321736,-0.508367
0.829307,-0.292045,-0.476402
-0.654574,0.629021,0.419364
0.422224,-0.525622,-0.738544
-0.957902,0.282583,0.050699
0.269107,-0.679863,0.682179
-0.982302,0.131243,0.133637
-0.468517,-0.676093,0.568673
0.366276,-0.795780,0.482261
-0.419841,0.476145,0.772670
-0.517073,0.691086,-0.505010
-0.210085,-0.140161,-0.967584
0.727911,-0.528247,0.437151
0.285963,0.790718,-0.541286
-0.950607,-0.309165,-0.027613
0.643331,0.739550,-0.197969
0.209337,-0.898712,-0.385350
0.967538,0.165578,0.190929
-0.595144,0.764930,0.246343
0.302789,0.938818,0.164134
0.799167,-0.128021,0.587318
-0.345533,-0.516517,0.783464
0.667188,0.162206,0.727014
-0.222350,-0.390249,-0.893457
-0.418968,0.257988,-0.870579
0.194922,0.620931,0.759243
-0.046228,0.606335,0.793864
-0.353122,0.844185,0.403307
0.964064,0.265561,-0.007680
-0.016290,0.055981,0.998299
0.082316,-0.780313,0.619948
0.236265,0.946855,0.218277
0.210434,0.932499,-0.293534
-0.439383,-0.133563,0.888315
-0.654978,-0.064361,-0.752902
0.366748,-0.930169,-0.016816
0.636785,0.282292,-0.717507
0.234558,-0.723426,0.649337
-0.272814,-0.400950,-0.874535
0.555085,-0.045503,0.830548
0.476541,0.669703,0.569566
0.456364,-0.883920,0.102062
-0.055720,0.629277,0.775181
-0.145525,-0.178800,-0.973064
-0.360927,-0.612320,-0.703417
0.207115,0.975569,-0.073269
-0.229812,-0.712220,0.663271
0.253421,-0.918424,0.303767
-0.935364,-0.314675,0.161474
0.933745,-0.319298,-0.161772
0.955219,0.067253,-0.288155
-0.207778,-0.186149,0.960300
0.088788,0.946556,-0.310077
0.554840,-0.819143,-0.145457
-0.526223,-0.641452,-0.558237
0.395625,0.918186,0.020386
0.457236,-0.889179,0.017216
-0.523595,-0.716151,-0.461492
0.080844,0.992387,-0.092906
-0.733402,0.575315,0.362124
-0.262131,-0.730751,0.630309
-0.376278,0.071055,-0.923778
0.567424,-0.666911,0.482970
0.175946,0.050425,-0.983108
-0.964338,-0.165307,-0.206703
0.738364,0.629444,-0.242115
-0.709619,0.602108,0.365932
-0.574701,0.779155,0.250271
-0.745103,-0.536018,-0.396870
0.422988,-0.868054,-0.259930
0.076595,-0.640731,0.763935
0.969371,-0.245148,-0.014930
0.201913,0.966545,0.158182
0.211189,-0.624721,-0.751747
-0.866066,-0.046438,0.497768
-0.807666,0.117901,-0.577733
-0.398119,0.752580,-0.524523
0.049536,0.927759,0.369877
0.483167,0.000012,0.875528
-0.207238,-0.449742,0.868783
0.560592,-0.643522,0.521168
-0.762368,-0.169700,0.624498
0.856907,-0.450808,0.249965
-0.978206,-0.190087,-0.083540
-0.066246,0.601884,-0.795831
0.108685,-0.238697,-0.964993
-0.741302,0.109209,0.662227
-0.841073,-0.181880,0.509427
-0.399585,0.643166,0.653199
0.175994,0.802683,-0.569848
0.569401,-0.792736,0.217606
0.037524,0.985426,0.165914
0.152268,-0.443275,-0.883358
0.817161,0.454287,0.354783
-0.827224,-0.032068,0.560956
0.553991,-0.429617,0.713108
-0.843081,-0.516769,-0.148877
0.981037,-0.067270,0.181771
-0.452935,-0.507785,-0.732806
-0.100554,-0.510537,-0.853956
-0.356012,0.326142,0.875721
-0.427424,0.829098,-0.360424
-0.156464,0.000139,-0.987684
-0.615492,0.258061,0.744697
0.455546,-0.888724,-0.051446
-0.847106,-0.240589,0.473845
0.432714,-0.788734,-0.436643
0.944617,0.324411,0.049556
-0.151810,-0.603170,-0.783032
-0.784852,0.461325,-0.413746
-0.505756,0.153347,0.848938
0.285355,0.011751,0.958350
-0.430750,-0.374297,0.821192
0.044771,0.618402,0.784585
-0.084614,0.985829,0.144849
-0.816494,-0.164364,-0.553464
-0.633779,0.208790,-0.744803
0.515638,-0.673140,0.530094
-0.592480,-0.590366,-0.548120
0.909002,-0.373556,-0.184856
-0.117301,0.246099,0.962120
-0.971849,0.233500,-0.031411
0.580743,0.609028,-0.540207
